0.37084902114000684	-0.4723857435908514	0.06703782687640936	-0.6090037137727045	-0.10196994713033991	-0.3209061808983309	-0.5410964834950669	-0.7452191621967403	-0.10786987176303287	0.1314043971310661	-0.0010770535613213728	-0.6971027118624957	-0.07649342184793939	0.8514365876060621	0.4339142793372637	0.23708431874542568	0.1228203342879084	-0.08234082212594207	-0.3876104299044798	0.11338715183021253	-0.46893477393819616	0.22317605645699712	-0.9932461941799624	-0.12257393892697288	0.46539983488851155	0.2921352142658271	-0.6818906280661559	-0.9570454620074484	0.751672366552109	-0.1656934582654206	0.3006895111374339	-0.31753066249748785	-0.4250786417971588	-0.7963394565377195	0.7495858002843154	-0.4041001808087672	0.9120234293670304	-0.7197034704410492	0.7145747734848962	0.03317082635116808	-0.9639479686898005	0.46108436500991345	0.4344890282475984	-0.3313027568565843	-0.5801997707086579	0.42289804776798645	0.23071995531675138	0.6606356893870773	-0.4836882208573978	0.11333745836229903	0.6550783703409282	0.5749832640259955	-0.6428441019707118	0.027348084913580095	0.5563813994395981	-0.28562054829418204	-0.31542966855380516	0.2441650665679722	0.4117735571075605	0.9637328779067316	-0.5785102001059728	-0.07247591176232704	-0.7370690123878052	
0.6495598943494503	0.68386563590625	-0.9669045859955854	-0.09606164685520158	0.10718771317984577	0.2525748755448356	0.8206158181583529	0.5867690653794253	0.6597411645549425	-0.5523940236135143	0.43420569237890705	0.4419384617361153	-0.46490340549757536	-0.3148996577031318	0.2928766191072987	0.056043067481340136	0.8817525543883622	0.6482185497188573	-0.6757509147976895	0.20453620316526622	0.4918331506781215	-0.03430847531171688	0.17801601171986725	0.607234066419559	-0.9007955642259511	-0.4326933937205286	0.47170375598571335	0.7556847592641007	-0.8070490385329263	0.4734700567539156	0.8497965917132944	0.3556742192719642	0.17122402619250887	0.6763778332809665	0.17830807072057486	-0.2652156926408056	0.35774023262324195	-0.01678357659459584	0.5503973043670762	0.6840571714252002	-0.0870266908565227	-0.7827928858028705	-0.0553569754042087	-0.36553741715073107	-0.005652000844628802	-0.989802349766721	0.3561062438537801	-0.18699571199222165	0.6545118581536951	-0.42910534058111716	0.011325234541479823	-0.9200577021133485	0.9140237748513729	-0.7242774885377345	-0.11809556461326332	-0.4822509153823118	-0.7954334244985413	0.7046836697375283	-0.8726271168367785	-0.47594205950642277	0.9510542424865738	-0.1675133071537127	-0.6734956098172002	
-0.8449978828202955	0.4457714669665196	-0.5144010699142625	-0.6026930227212433	0.7719846945109761	0.3649485898312499	-0.11122931843422901	-0.04059536211311765	-0.3359408653400333	0.2879394488762348	-0.8500306224549152	-0.44144976788493007	-0.7502585466324239	-0.5985624654650774	0.8705523579777406	-0.348476197060964	0.7062150673974055	0.20592890642518658	0.7178967712075117	0.5406866745347538	-0.5694689296016762	-0.5111518950611651	0.7605976424265912	0.5509762192923289	0.6065458352157262	0.08866752107982023	-0.3582667156178996	-0.3418561855864064	-0.6670202260035316	0.04641708578363435	0.2535905312160964	0.5055513535612628	-0.737878900581511	0.6258959519348632	0.47763031064731765	0.2878602242185244	-0.49466127358446865	-0.6188947594328371	0.7663664560958288	0.3334601187937527	0.6807101663484132	0.9591934268970808	0.8692211701296559	0.3835011954717613	-0.590290360395642	0.6494753834321523	0.8423097798219046	-0.45608975536171914	0.31404325764261154	-0.17615167969855205	0.6324999628053525	-0.32221574583218415	-0.3796421707771853	0.3611958907980879	-0.011020384535029626	-0.3909267354413921	0.849691502254297	0.9081358473411003	0.23095932971191502	-0.07552185739764661	0.7501741582853352	-0.5992668422492904	-0.5119746666316904	
0.3890053901757793	0.6256268073902203	-0.343434420612885	-0.5699504970234124	-0.9683634122563967	0.5193492068763992	-0.9562051870791681	0.21645443841170642	-0.18891473447651386	-0.6684741573971096	-0.7563388361007799	-0.5799792053991224	0.4376304189018001	0.8803217899373941	0.9450864369067327	0.018315954722123884	-0.5944692926162547	0.16087877264619865	-0.05516556853715149	0.19621317150697482	-0.41846039185289907	-0.386935630192595	0.5739442387217217	-0.334138997890963	0.7985569625529598	0.07796672001375238	0.630917480647686	-0.5141463488251257	-0.1805316060998905	-0.695232141953589	0.0744062416060447	0.949243299034124	0.7647392289552564	0.36376982956492454	-0.3870863731778924	0.01042577632364261	0.6383457615000285	-0.8720116616777263	-0.9737154034024951	0.9338227218057922	0.9401416883310987	0.10486829193135061	0.5635312675546484	0.3726724245062769	-0.48122631878465616	-0.6686817206042008	0.083800934450031	0.9241333882095399	0.7977755739006549	-0.21060086311796633	-0.25793795752477555	-0.642705025724778	-0.7015142201665769	0.8566446060724868	0.9683482236607552	-0.8264205898342061	0.9869490422705605	0.6741312874502441	-0.7508335985459083	-0.0655885304040158	-0.6120212878165248	0.9970561822540902	0.7919407322704504	
0.878920990620278	0.6380709706522023	0.08672110485508422	-0.46187101284861787	-0.24516407500260584	-0.3101207783463602	0.5094631186620786	-0.8120848709357871	-0.501387436154082	0.7344713145497122	-0.6727886826477403	0.9091458580104386	-0.5737586911721648	0.5736085749113684	0.09599074248819273	-0.7745549182035374	-0.06594358567943992	0.15280081753805352	-0.6671647796797842	0.21320692632326455	0.3592690772628804	0.7569077324168951	0.668210179608185	-0.41556840169439835	0.6128335478653113	-0.5264279920651889	-0.22981043774317178	-0.5078645562737845	0.4726471556837304	-0.5542146577296914	0.308268610131355	-0.032667742096053054	0.012974669062496114	0.16340461671277384	-0.2811622493269368	-0.21865300021658762	0.5463796126009193	-0.4155492880120297	-0.6590187477698999	0.2244909977629932	-0.33266611199577856	-0.7694626634442385	0.6104062412158302	-0.1981090760015476	0.5120698482368788	-0.43320488765250986	-0.5690521480999728	0.16953161658078097	0.18712716102436078	-0.04483128632192268	0.5872367125819236	-0.2316634281869414	-0.530559948796492	-0.7390167748297034	-0.8812438938761218	-0.43862269899864104	-0.6563015092036997	-0.20381017753306607	-0.055343720392334594	-0.960933404828304	-0.2818902562338652	0.698717299419471	0.7103343649561384	
0.22945833869531151	-0.25242391583565027	-0.9241290665770483	-0.17907142938643483	0.8355399315305398	-0.4063048590500995	0.2807369450689705	-0.06648349806242249	0.8186711431352138	0.16388097155052384	0.5440647201499453	0.7989476084642209	-0.24291277716256587	0.397292754927558	-0.14988345202337605	0.27588080661827385	-0.8693494397401169	-0.9968491027477953	0.423488528793484	0.583737932370388	0.3178007874136102	-0.7925910151541233	0.48492313090889705	0.4179263399413371	-0.46208185007238534	-0.9733584178589625	0.037648598406148315	0.4198221101318984	-0.76791815863735	-0.13660121919706092	-0.6382028941141924	-0.32435194507708864	-0.5525308872931496	0.8051679147588304	-0.37703215333186235	0.4125196589936415	0.6754077033850692	0.9094751668370042	0.5420182810579903	0.8665744065027416	-0.709640085845463	0.9705479918846767	0.42668077999340315	0.4172386887260604	0.24688062164155955	-0.21164694563406927	-0.9683802390006113	0.5133290361229454	-0.986140290735708	-0.20128819539015153	-0.3079429022535245	-0.33917671327542154	-0.1398778960673217	-0.9264110925795834	-0.032887702657336204	0.7987794651477296	0.5527274553218646	-0.8364621364762883	-0.36748291233582964	0.759019284942757	0.289073749088093	-0.97032041319808	-0.721618763097513	
0.18683526185020582	0.25617771154188373	0.4004797527623052	-0.003798828031121193	0.29412022145953576	0.5952683863273642	-0.7110179015787075	0.6803191755567637	0.1229580051314334	-0.2529027329568858	0.11904478893574444	0.3225559711107291	0.6168570454661968	0.16313304202601375	0.9345174984431823	0.3447560626996031	-0.27155420718009116	0.19007531241415565	0.5031884883196323	0.4924993787357781	0.036593065549015424	-0.43011315970571196	0.7777206059864312	-0.8957499417488191	0.9025543941992089	-0.5551903310441653	-0.8613141290627793	0.6737274469511949	-0.9361128016850815	-0.9834039130407402	0.12019926774384526	0.5393009317417898	0.746518345954976	0.08145120970693598	-0.09345673978597291	0.2627252327578822	0.8694879262069504	-0.45305102719457313	0.7885640355100174	-0.19945103727148106	0.7235334504390158	0.7344497164964225	0.9815124561978354	-0.0749557293889469	0.6238203212022844	0.7803127566120567	-0.26860771589735366	0.5175216536024974	0.46876375192428066	-0.22853718460952832	0.4747697638340498	-0.664590835294085	0.8810288263616488	-0.614364627895881	-0.032611758386362766	-0.35450912868156204	0.6634357759518577	0.753890921853092	0.759823020888035	-0.2807842277661212	0.6716381072194193	-0.9772456061391379	0.17380205050459652	
0.6020026247962853	-0.11291815915497416	-0.3343990444242637	-0.9792918019664241	0.7969834265029663	0.4678947394890527	0.9776758874441551	-0.29582993836009397	-0.45535756274658645	0.8619953904042836	0.3864008175215221	0.061538760402577	0.23332404369686155	-0.3141482380489502	-0.7816147705755279	0.3244386602081195	0.14159847551369342	0.003960738003691677	-0.6131727747732993	-0.08352984712332412	0.1919897426024142	-0.11174076647284448	0.09775276529334453	0.45653479420034926	0.6865850230228452	0.6933197985734025	-0.8791902517288266	-0.7008584893688787	0.09856275985319507	-0.6476772809001454	-0.5699033259377841	0.21844507226270649	-0.09031125826154063	-0.819561846014758	0.09277338664095858	0.43065777677546224	-0.7876509633008284	-0.8336075294481635	0.16796565421679333	0.049866050248503546	0.33570047353687227	0.5396328644134385	0.07574168452821683	-0.7148258651137016	-0.8909615299114386	-0.4803540720609285	0.405703695518697	0.21248848225811123	0.5414946239739309	0.5856252503558739	-0.5429960707142047	-0.20785446405471464	0.6756943216590194	-0.6511743632800862	-0.06364034436837351	0.9539779617770825	0.16401913236157162	0.1665797912892546	0.18790769792500384	-0.9656962509817093	0.7196343154882219	-0.9939043023078071	0.0885040699766273	
-0.37528612066574585	0.010458264712341903	0.7477932150097615	0.31434052439099625	0.9804244916714733	-0.20723445432802845	0.11207832402006623	0.06951557106696327	-0.4636497303201572	0.12213062256618312	0.7000948789290948	0.5644619053009876	0.7919469651520554	-0.6670636644725059	-0.7418659160614041	-0.4581002519414714	-0.14873998703074864	-0.856314993417046	0.20702208524379828	-0.029750657126121904	0.24250884206787715	0.7238669757749601	0.7219476568375587	-0.34079734114646243	0.29192553081893324	0.8491568408393984	-0.7951682260255157	-5.800741414274668E-4	-0.7105419071796506	-0.6247777996271651	-0.1395184660769606	-0.7119187258495416	0.9593382016792427	0.17644727517339387	-0.730587838712957	-0.8257092849441054	-0.6635945117135609	-0.5756124789248116	-0.6556393018476208	-0.35690584643730383	0.04946902544301457	-0.37821225398000413	0.8641559608075462	0.6541398663750579	0.22587938852171785	-0.8384874672936924	0.8977502229027032	-0.9392259777486172	0.7568733130777681	-0.6542479614237	-0.1371419450116429	-0.24236861450943725	-0.49885446260697996	-0.22061700270364337	-0.2922112504372041	0.13954499685181654	-0.8455087989566272	0.8423794205011859	-0.238299866594333	0.9018657599648681	0.9762543222789297	0.5496846253583356	-0.8323600525786776	
-0.027952544657748657	-0.6612925333623463	0.5229697425975544	0.49438488192390695	-0.06538083081239088	0.15337853167102722	0.027221182013944967	0.11722466272142196	0.6964321224428487	0.628732280118999	0.06611471743304631	-0.7355182521310661	0.3363335627001969	0.5265028926223789	-0.6163512217338376	-0.754303677809329	0.09318670792019645	0.1093660270217347	0.88552637565499	-0.6909525537092718	0.2684202327507592	-0.6894706701529631	0.47228955627142777	-0.18027798520562333	0.4540572803328189	0.3062100004261128	0.5672264192172438	-0.9924167526413361	-0.055560515427349744	-0.36514045865858513	-0.2744130581663722	0.4016316531084283	0.4496266258083119	0.28238640952305394	-0.3723420667893249	0.2503915692201555	-0.6992813124952215	0.7405172975117045	-0.5132350571841262	-0.2785023768414965	-0.7778874358509269	0.9458291615087842	-0.5557171076071175	-0.5196052640703928	0.4429711465342039	0.21987386171870238	0.8772540988259427	0.3672081138833996	0.42994833774681207	-0.14379103254235748	0.71022723703329	-0.6775220669598465	-0.15452113285919777	0.8380379408464138	0.8014464565632473	0.45659565590078155	0.4707079710969999	-0.6794458154952934	0.2645362836169587	-0.7855808540406932	-0.22059916653942024	0.9749734594976736	0.19034210167739363	
0.9556838074133709	-0.391061626333262	0.0666307810737441	0.6496033030056958	-0.046531454205324785	0.9467700961648524	0.2274072667777256	-0.9143498569331596	0.8071149623465042	-0.7645380965289281	-0.7168562237447065	-0.7526670263826376	-0.4273601455288678	0.7967416327985837	0.20958939871675075	0.6659057416945602	0.5328207731424519	0.9847102849427201	0.3158217668321972	0.34560324257652897	0.46077584092120727	0.5006537554344499	-0.9080315625740456	0.8161667205991467	-0.5250014045639004	-0.06334596941608583	-0.19155145291371634	-0.013413040329320003	0.14045103147305027	0.06246563933353855	0.9168443069161458	0.3428515716956897	0.33945596857802185	0.6298885431073875	0.5779030325521708	-0.05150316803372523	0.6177737415342521	-0.4588669230830056	-0.7699389086230999	-0.5647184533213296	-0.7946142803343099	-0.8875595633924025	-0.9877293267119787	-0.2876846231567496	-0.28184995024012216	0.8614853436639021	-0.9321973222187643	0.4754893777780991	-0.3343655349919392	0.7568554173819928	0.28108838739308495	-0.23492692142443294	0.3220720155180907	-0.8098345856498264	-0.16244695134532683	-0.20214287803394715	0.26152633672506576	0.06613163547243972	-0.8532136953500091	0.09123659012915475	-0.08500698583853739	-0.6468034496458224	0.13228422058870692	
-0.49985437033865066	0.8763053193548631	-0.8029402567615096	0.6663876804693698	0.203769902182801	-0.6346476431930996	-0.7282632337130175	0.016934473901420333	0.9074781166283556	0.2512581284784938	0.427532871678032	-0.42746944686317034	-0.4335690680090578	0.34481199462647627	0.8925847480159117	0.8262388408451522	-0.20915991320207228	-0.7114201013522843	0.29438875918479956	-0.377127033524135	-0.24113409724906032	-0.6952325405490694	-0.4100008673293605	-0.9870252489163112	-0.058341125531980786	-0.6949537929500906	-0.37165321847770727	0.7069446305721454	0.23606395119264056	0.4231956469730396	-0.48460654389818014	-0.9143149150390528	0.20402423404809378	0.900552582608733	0.21260201339545381	-4.928146005285239E-4	0.033734795988797917	0.4359024139164829	0.8714701535964362	-0.8250584220128883	0.56611349912462	-0.39441486873744513	-0.7083609743038395	-0.05051407490831772	0.27117171098905923	0.7662315672772808	-0.412644959848641	-0.7327896050694858	-0.587617156680093	0.9716841572762356	-0.3431719296554654	0.39353522220660775	0.8031622335447433	0.867298708741755	0.37129540278954876	0.6453828914470225	0.5380882690296926	0.2689633831481648	-0.4646341647385206	0.5833002266042906	0.8725093138631124	-0.8091883535014663	0.6174843382144575	

